      Step     Time          Energy          fmax
BFGS:    0 01:47:25     -202.180907        4.157210
BFGS:    1 01:47:28     -202.224060        4.846170
BFGS:    2 01:47:31     -202.412899        2.725941
BFGS:    3 01:47:33     -202.732613        3.817382
BFGS:    4 01:47:36     -202.829246        1.395174
BFGS:    5 01:47:39     -202.848839        0.377104
BFGS:    6 01:47:41     -202.856764        0.484016
BFGS:    7 01:47:44     -202.868243        0.446982
BFGS:    8 01:47:47     -202.870710        0.198082
BFGS:    9 01:47:49     -202.871521        0.105752
BFGS:   10 01:47:52     -202.872727        0.253214
BFGS:   11 01:47:55     -202.874735        0.365678
BFGS:   12 01:47:57     -202.876667        0.302008
BFGS:   13 01:48:00     -202.877790        0.115721
BFGS:   14 01:48:03     -202.878351        0.060333
BFGS:   15 01:48:06     -202.878853        0.135587
BFGS:   16 01:48:08     -202.879388        0.157850
BFGS:   17 01:48:11     -202.879705        0.091226
BFGS:   18 01:48:14     -202.879814        0.025153
