      Step     Time          Energy          fmax
BFGS:    0 04:14:21     -202.697372        1.453307
BFGS:    1 04:14:24     -202.695714        2.750070
BFGS:    2 04:14:26     -202.738806        0.861626
BFGS:    3 04:14:29     -202.765640        0.808196
BFGS:    4 04:14:32     -202.780427        0.721225
BFGS:    5 04:14:34     -202.787066        0.291527
BFGS:    6 04:14:37     -202.789977        0.243917
BFGS:    7 04:14:40     -202.800353        0.606428
BFGS:    8 04:14:43     -202.809182        0.622740
BFGS:    9 04:14:45     -202.815483        0.381377
BFGS:   10 04:14:48     -202.817341        0.080464
BFGS:   11 04:14:51     -202.817778        0.056052
BFGS:   12 04:14:54     -202.818113        0.110036
BFGS:   13 04:14:56     -202.818611        0.130903
BFGS:   14 04:14:59     -202.819109        0.091615
BFGS:   15 04:15:02     -202.819374        0.048638
