      Step     Time          Energy          fmax
BFGS:    0 22:16:20     -197.879549       14.315123
BFGS:    1 22:16:23     -201.740496        2.561270
BFGS:    2 22:16:26     -201.902565        2.270795
BFGS:    3 22:16:28     -202.111751        2.336292
BFGS:    4 22:16:31     -202.228716        1.746303
BFGS:    5 22:16:34     -202.361923        1.625891
BFGS:    6 22:16:36     -202.659021        0.851242
BFGS:    7 22:16:39     -202.747225        0.563056
BFGS:    8 22:16:41     -202.785942        0.499181
BFGS:    9 22:16:44     -202.818835        0.606416
BFGS:   10 22:16:47     -202.858809        0.484061
BFGS:   11 22:16:49     -202.869304        0.215054
BFGS:   12 22:16:52     -202.873137        0.165468
BFGS:   13 22:16:55     -202.875969        0.150537
BFGS:   14 22:16:57     -202.878303        0.143054
BFGS:   15 22:17:00     -202.879375        0.069619
BFGS:   16 22:17:03     -202.879619        0.031437
