      Step     Time          Energy          fmax
BFGS:    0 08:08:53     -202.521369        4.792313
BFGS:    1 08:08:56     -202.519195        5.369616
BFGS:    2 08:08:58     -202.701797        1.904068
BFGS:    3 08:09:01     -202.746161        1.043453
BFGS:    4 08:09:04     -202.766732        0.786288
BFGS:    5 08:09:06     -202.790577        0.537737
BFGS:    6 08:09:09     -202.806857        0.532924
BFGS:    7 08:09:11     -202.829445        0.364900
BFGS:    8 08:09:14     -202.847518        0.380657
BFGS:    9 08:09:17     -202.859892        0.290630
BFGS:   10 08:09:19     -202.868509        0.284898
BFGS:   11 08:09:22     -202.876195        0.247046
BFGS:   12 08:09:25     -202.878810        0.096976
BFGS:   13 08:09:27     -202.879237        0.041342
