      Step     Time          Energy          fmax
BFGS:    0 04:07:51     -202.031105        4.266902
BFGS:    1 04:07:53     -202.049133        4.904562
BFGS:    2 04:07:56     -202.214752        2.564065
BFGS:    3 04:07:58     -202.440801        3.635163
BFGS:    4 04:08:01     -202.690359        4.338845
BFGS:    5 04:08:04     -202.788554        1.174789
BFGS:    6 04:08:06     -202.833042        0.468977
BFGS:    7 04:08:09     -202.843200        0.423469
BFGS:    8 04:08:12     -202.867941        0.777743
BFGS:    9 04:08:14     -202.876430        0.555317
BFGS:   10 04:08:17     -202.882907        0.225152
BFGS:   11 04:08:20     -202.889171        0.416546
BFGS:   12 04:08:23     -202.899463        0.705934
BFGS:   13 04:08:25     -202.907775        0.569922
BFGS:   14 04:08:28     -202.911525        0.208608
BFGS:   15 04:08:30     -202.912236        0.042077
