      Step     Time          Energy          fmax
BFGS:    0 07:21:21     -202.521369        4.792317
BFGS:    1 07:21:23     -202.519181        5.369860
BFGS:    2 07:21:26     -202.701796        1.904561
BFGS:    3 07:21:29     -202.746182        1.043798
BFGS:    4 07:21:31     -202.766749        0.786125
BFGS:    5 07:21:34     -202.790585        0.537680
BFGS:    6 07:21:36     -202.806857        0.532885
BFGS:    7 07:21:39     -202.829449        0.364992
BFGS:    8 07:21:42     -202.847523        0.380862
BFGS:    9 07:21:44     -202.859899        0.290544
BFGS:   10 07:21:47     -202.868506        0.285020
BFGS:   11 07:21:50     -202.876190        0.247206
BFGS:   12 07:21:52     -202.878810        0.097113
BFGS:   13 07:21:55     -202.879241        0.041296
