      Step     Time          Energy          fmax
BFGS:    0 11:20:48     -202.521372        4.792304
BFGS:    1 11:20:50     -202.519194        5.369623
BFGS:    2 11:20:53     -202.701794        1.904227
BFGS:    3 11:20:56     -202.746166        1.043618
BFGS:    4 11:20:58     -202.766728        0.786461
BFGS:    5 11:21:01     -202.790578        0.537747
BFGS:    6 11:21:03     -202.806856        0.532896
BFGS:    7 11:21:06     -202.829446        0.364865
BFGS:    8 11:21:09     -202.847520        0.380366
BFGS:    9 11:21:11     -202.859891        0.290467
BFGS:   10 11:21:14     -202.868506        0.284905
BFGS:   11 11:21:17     -202.876196        0.246896
BFGS:   12 11:21:19     -202.878810        0.097109
BFGS:   13 11:21:22     -202.879241        0.041289
