      Step     Time          Energy          fmax
BFGS:    0 06:19:10     -197.879541       14.315377
BFGS:    1 06:19:13     -201.740473        2.561642
BFGS:    2 06:19:15     -201.902550        2.271552
BFGS:    3 06:19:18     -202.111718        2.336819
BFGS:    4 06:19:21     -202.228689        1.746272
BFGS:    5 06:19:23     -202.361949        1.625688
BFGS:    6 06:19:26     -202.658954        0.851126
BFGS:    7 06:19:29     -202.747193        0.563124
BFGS:    8 06:19:31     -202.785926        0.499171
BFGS:    9 06:19:34     -202.818813        0.608612
BFGS:   10 06:19:36     -202.858788        0.485908
BFGS:   11 06:19:39     -202.869299        0.215100
BFGS:   12 06:19:42     -202.873133        0.165530
BFGS:   13 06:19:44     -202.875968        0.150862
BFGS:   14 06:19:47     -202.878304        0.143826
BFGS:   15 06:19:50     -202.879375        0.069933
BFGS:   16 06:19:53     -202.879617        0.031436
