      Step     Time          Energy          fmax
BFGS:    0 09:10:55     -185.871326       38.703861
BFGS:    1 09:10:58     -196.861080       11.905539
BFGS:    2 09:11:01     -199.033958        4.785682
BFGS:    3 09:11:03     -200.174028        3.101707
BFGS:    4 09:11:06     -200.595179        2.780922
BFGS:    5 09:11:09     -200.893986        3.126974
BFGS:    6 09:11:12     -201.285040        3.349121
BFGS:    7 09:11:14     -201.770550        2.819519
BFGS:    8 09:11:17     -202.273373        1.790188
BFGS:    9 09:11:20     -202.554869        0.876802
BFGS:   10 09:11:22     -202.646953        0.821935
BFGS:   11 09:11:25     -202.689541        0.767066
BFGS:   12 09:11:28     -202.840761        0.437250
BFGS:   13 09:11:30     -202.861897        0.242839
BFGS:   14 09:11:33     -202.868810        0.154886
BFGS:   15 09:11:36     -202.872445        0.149369
BFGS:   16 09:11:38     -202.876633        0.120011
BFGS:   17 09:11:41     -202.878662        0.076232
BFGS:   18 09:11:43     -202.879210        0.045325
