      Step     Time          Energy          fmax
BFGS:    0 02:00:17     -200.283798       10.060718
BFGS:    1 02:00:20     -201.678150        7.069410
BFGS:    2 02:00:23     -202.292017        1.246455
BFGS:    3 02:00:25     -202.349082        1.243156
BFGS:    4 02:00:28     -202.521921        1.057643
BFGS:    5 02:00:31     -202.641255        1.121797
BFGS:    6 02:00:33     -202.761691        0.853113
BFGS:    7 02:00:36     -202.843284        0.503971
BFGS:    8 02:00:39     -202.879830        0.310900
BFGS:    9 02:00:41     -202.888480        0.274915
BFGS:   10 02:00:44     -202.901050        0.174639
BFGS:   11 02:00:47     -202.908299        0.095264
BFGS:   12 02:00:49     -202.910258        0.081026
BFGS:   13 02:00:52     -202.911016        0.071559
BFGS:   14 02:00:54     -202.912060        0.044039
