      Step     Time          Energy          fmax
BFGS:    0 03:12:43     -197.879557       14.315142
BFGS:    1 03:12:46     -201.740490        2.561439
BFGS:    2 03:12:48     -201.902561        2.271370
BFGS:    3 03:12:51     -202.111713        2.337545
BFGS:    4 03:12:54     -202.228697        1.746317
BFGS:    5 03:12:56     -202.361896        1.625700
BFGS:    6 03:12:59     -202.659051        0.850713
BFGS:    7 03:13:01     -202.747219        0.563057
BFGS:    8 03:13:04     -202.785935        0.499196
BFGS:    9 03:13:07     -202.818840        0.608132
BFGS:   10 03:13:09     -202.858800        0.485165
BFGS:   11 03:13:12     -202.869305        0.215071
BFGS:   12 03:13:15     -202.873136        0.165483
BFGS:   13 03:13:17     -202.875968        0.150825
BFGS:   14 03:13:20     -202.878301        0.143497
BFGS:   15 03:13:23     -202.879375        0.069758
BFGS:   16 03:13:25     -202.879617        0.031435
