      Step     Time          Energy          fmax
BFGS:    0 12:48:15     -185.871292       38.704193
BFGS:    1 12:48:17     -196.861086       11.905607
BFGS:    2 12:48:20     -199.033960        4.786066
BFGS:    3 12:48:23     -200.174049        3.101964
BFGS:    4 12:48:26     -200.595173        2.781025
BFGS:    5 12:48:28     -200.893974        3.126944
BFGS:    6 12:48:31     -201.285059        3.349091
BFGS:    7 12:48:34     -201.770563        2.819545
BFGS:    8 12:48:36     -202.273360        1.790273
BFGS:    9 12:48:39     -202.554828        0.876827
BFGS:   10 12:48:42     -202.646949        0.821954
BFGS:   11 12:48:44     -202.689528        0.767099
BFGS:   12 12:48:47     -202.840779        0.437195
BFGS:   13 12:48:50     -202.861900        0.242972
BFGS:   14 12:48:52     -202.868810        0.154953
BFGS:   15 12:48:55     -202.872446        0.149419
BFGS:   16 12:48:58     -202.876630        0.119974
BFGS:   17 12:49:00     -202.878660        0.076264
BFGS:   18 12:49:03     -202.879206        0.045308
