      Step     Time          Energy          fmax
BFGS:    0 00:45:38     -185.871326       38.703694
BFGS:    1 00:45:41     -196.861099       11.905615
BFGS:    2 00:45:43     -199.033964        4.785973
BFGS:    3 00:45:46     -200.174030        3.101707
BFGS:    4 00:45:49     -200.595179        2.780916
BFGS:    5 00:45:52     -200.893990        3.127050
BFGS:    6 00:45:54     -201.285040        3.349145
BFGS:    7 00:45:57     -201.770555        2.819521
BFGS:    8 00:46:00     -202.273358        1.790259
BFGS:    9 00:46:02     -202.554853        0.876809
BFGS:   10 00:46:05     -202.646955        0.821936
BFGS:   11 00:46:08     -202.689538        0.767068
BFGS:   12 00:46:10     -202.840752        0.437460
BFGS:   13 00:46:13     -202.861896        0.243253
BFGS:   14 00:46:16     -202.868805        0.154888
BFGS:   15 00:46:18     -202.872442        0.149371
BFGS:   16 00:46:21     -202.876629        0.119995
BFGS:   17 00:46:24     -202.878663        0.076290
BFGS:   18 00:46:26     -202.879209        0.045331
