      Step     Time          Energy          fmax
BFGS:    0 05:45:21     -202.676898        4.985749
BFGS:    1 05:45:23     -202.591360        4.923445
BFGS:    2 05:45:26     -202.807019        1.451244
BFGS:    3 05:45:29     -202.830206        0.816991
BFGS:    4 05:45:31     -202.841113        0.523994
BFGS:    5 05:45:34     -202.861900        0.165435
BFGS:    6 05:45:36     -202.865724        0.171552
BFGS:    7 05:45:39     -202.869315        0.166426
BFGS:    8 05:45:42     -202.874001        0.161183
BFGS:    9 05:45:44     -202.879272        0.151540
BFGS:   10 05:45:47     -202.881992        0.142866
BFGS:   11 05:45:50     -202.884024        0.127875
BFGS:   12 05:45:52     -202.885378        0.083081
BFGS:   13 05:45:55     -202.886029        0.040906
