      Step     Time          Energy          fmax
BFGS:    0 03:26:20     -202.521370        4.792306
BFGS:    1 03:26:23     -202.519197        5.369635
BFGS:    2 03:26:25     -202.701793        1.904245
BFGS:    3 03:26:28     -202.746170        1.043787
BFGS:    4 03:26:30     -202.766735        0.786132
BFGS:    5 03:26:33     -202.790577        0.537698
BFGS:    6 03:26:35     -202.806860        0.532870
BFGS:    7 03:26:38     -202.829442        0.364974
BFGS:    8 03:26:41     -202.847518        0.380939
BFGS:    9 03:26:43     -202.859896        0.290581
BFGS:   10 03:26:46     -202.868506        0.285044
BFGS:   11 03:26:49     -202.876190        0.247219
BFGS:   12 03:26:51     -202.878814        0.097095
BFGS:   13 03:26:54     -202.879241        0.041297
