      Step     Time          Energy          fmax
BFGS:    0 07:51:47     -202.521369        4.792314
BFGS:    1 07:51:49     -202.519182        5.369868
BFGS:    2 07:51:52     -202.701796        1.904566
BFGS:    3 07:51:55     -202.746179        1.043794
BFGS:    4 07:51:57     -202.766750        0.786123
BFGS:    5 07:52:00     -202.790586        0.537668
BFGS:    6 07:52:02     -202.806857        0.532901
BFGS:    7 07:52:05     -202.829446        0.364971
BFGS:    8 07:52:08     -202.847525        0.380866
BFGS:    9 07:52:10     -202.859899        0.290541
BFGS:   10 07:52:13     -202.868512        0.285015
BFGS:   11 07:52:16     -202.876195        0.247056
BFGS:   12 07:52:18     -202.878808        0.097111
BFGS:   13 07:52:21     -202.879241        0.041344
