      Step     Time          Energy          fmax
BFGS:    0 12:09:56     -185.871338       38.704210
BFGS:    1 12:09:59     -196.861074       11.905529
BFGS:    2 12:10:02     -199.033968        4.785741
BFGS:    3 12:10:04     -200.174046        3.101973
BFGS:    4 12:10:07     -200.595173        2.781146
BFGS:    5 12:10:10     -200.893969        3.126951
BFGS:    6 12:10:13     -201.285030        3.349031
BFGS:    7 12:10:15     -201.770573        2.819442
BFGS:    8 12:10:18     -202.273380        1.790162
BFGS:    9 12:10:21     -202.554838        0.876828
BFGS:   10 12:10:23     -202.646950        0.821958
BFGS:   11 12:10:26     -202.689535        0.767098
BFGS:   12 12:10:29     -202.840765        0.437299
BFGS:   13 12:10:31     -202.861902        0.243259
BFGS:   14 12:10:34     -202.868808        0.154959
BFGS:   15 12:10:37     -202.872448        0.149422
BFGS:   16 12:10:39     -202.876629        0.119979
BFGS:   17 12:10:42     -202.878659        0.076283
BFGS:   18 12:10:45     -202.879211        0.045315
