      Step     Time          Energy          fmax
BFGS:    0 20:08:39     -202.180912        4.157211
BFGS:    1 20:08:41     -202.224059        4.846167
BFGS:    2 20:08:44     -202.412899        2.725948
BFGS:    3 20:08:47     -202.732615        3.817381
BFGS:    4 20:08:49     -202.829249        1.395172
BFGS:    5 20:08:52     -202.848840        0.377105
BFGS:    6 20:08:55     -202.856771        0.484165
BFGS:    7 20:08:57     -202.868243        0.446992
BFGS:    8 20:09:00     -202.870710        0.198241
BFGS:    9 20:09:03     -202.871519        0.105762
BFGS:   10 20:09:05     -202.872727        0.253036
BFGS:   11 20:09:08     -202.874736        0.365879
BFGS:   12 20:09:11     -202.876665        0.302320
BFGS:   13 20:09:13     -202.877789        0.115891
BFGS:   14 20:09:16     -202.878351        0.060342
BFGS:   15 20:09:19     -202.878853        0.135593
BFGS:   16 20:09:21     -202.879387        0.157869
BFGS:   17 20:09:24     -202.879706        0.091224
BFGS:   18 20:09:27     -202.879812        0.025154
