      Step     Time          Energy          fmax
BFGS:    0 07:31:51     -202.180913        4.157214
BFGS:    1 07:31:53     -202.224059        4.846175
BFGS:    2 07:31:56     -202.412900        2.725952
BFGS:    3 07:31:59     -202.732609        3.817387
BFGS:    4 07:32:01     -202.829246        1.395329
BFGS:    5 07:32:04     -202.848840        0.377104
BFGS:    6 07:32:07     -202.856764        0.484011
BFGS:    7 07:32:09     -202.868243        0.447160
BFGS:    8 07:32:12     -202.870710        0.197923
BFGS:    9 07:32:15     -202.871521        0.105756
BFGS:   10 07:32:17     -202.872727        0.253176
BFGS:   11 07:32:20     -202.874736        0.365704
BFGS:   12 07:32:23     -202.876665        0.302146
BFGS:   13 07:32:25     -202.877789        0.115545
BFGS:   14 07:32:28     -202.878352        0.060333
BFGS:   15 07:32:31     -202.878855        0.135439
BFGS:   16 07:32:33     -202.879385        0.158007
BFGS:   17 07:32:36     -202.879708        0.091243
BFGS:   18 07:32:39     -202.879814        0.025155
