      Step     Time          Energy          fmax
BFGS:    0 15:31:22     -197.879576       14.315275
BFGS:    1 15:31:24     -201.740477        2.561472
BFGS:    2 15:31:27     -201.902554        2.271261
BFGS:    3 15:31:30     -202.111724        2.337044
BFGS:    4 15:31:32     -202.228689        1.746373
BFGS:    5 15:31:35     -202.361911        1.625800
BFGS:    6 15:31:38     -202.659044        0.850859
BFGS:    7 15:31:40     -202.747219        0.563056
BFGS:    8 15:31:43     -202.785938        0.499212
BFGS:    9 15:31:45     -202.818840        0.607980
BFGS:   10 15:31:48     -202.858805        0.484875
BFGS:   11 15:31:51     -202.869302        0.215093
BFGS:   12 15:31:53     -202.873135        0.165504
BFGS:   13 15:31:56     -202.875971        0.150839
BFGS:   14 15:31:59     -202.878301        0.143365
BFGS:   15 15:32:01     -202.879375        0.069618
BFGS:   16 15:32:04     -202.879622        0.031438
