      Step     Time          Energy          fmax
BFGS:    0 06:36:34     -202.180913        4.157216
BFGS:    1 06:36:37     -202.224045        4.846186
BFGS:    2 06:36:39     -202.412877        2.725851
BFGS:    3 06:36:42     -202.732596        3.816886
BFGS:    4 06:36:45     -202.829240        1.395755
BFGS:    5 06:36:47     -202.848845        0.377161
BFGS:    6 06:36:50     -202.856767        0.484017
BFGS:    7 06:36:53     -202.868243        0.446841
BFGS:    8 06:36:55     -202.870713        0.197779
BFGS:    9 06:36:58     -202.871517        0.105754
BFGS:   10 06:37:01     -202.872728        0.253294
BFGS:   11 06:37:03     -202.874740        0.365832
BFGS:   12 06:37:06     -202.876667        0.302222
BFGS:   13 06:37:09     -202.877794        0.115680
BFGS:   14 06:37:11     -202.878352        0.060247
BFGS:   15 06:37:14     -202.878858        0.135562
BFGS:   16 06:37:17     -202.879388        0.157699
BFGS:   17 06:37:19     -202.879706        0.091067
BFGS:   18 06:37:22     -202.879814        0.025092
