      Step     Time          Energy          fmax
BFGS:    0 21:54:42     -202.031107        4.266905
BFGS:    1 21:54:44     -202.049137        4.904561
BFGS:    2 21:54:47     -202.214752        2.564064
BFGS:    3 21:54:50     -202.440799        3.635164
BFGS:    4 21:54:52     -202.690360        4.338844
BFGS:    5 21:54:55     -202.788553        1.174936
BFGS:    6 21:54:58     -202.833044        0.468828
BFGS:    7 21:55:00     -202.843199        0.423604
BFGS:    8 21:55:03     -202.867945        0.777317
BFGS:    9 21:55:06     -202.876432        0.555184
BFGS:   10 21:55:08     -202.882907        0.225161
BFGS:   11 21:55:11     -202.889175        0.416528
BFGS:   12 21:55:14     -202.899462        0.705907
BFGS:   13 21:55:16     -202.907780        0.569758
BFGS:   14 21:55:19     -202.911528        0.208475
BFGS:   15 21:55:22     -202.912234        0.042076
