      Step     Time          Energy          fmax
BFGS:    0 12:29:42     -202.521370        4.792301
BFGS:    1 12:29:45     -202.519197        5.369641
BFGS:    2 12:29:47     -202.701797        1.904256
BFGS:    3 12:29:50     -202.746165        1.043780
BFGS:    4 12:29:52     -202.766735        0.786136
BFGS:    5 12:29:55     -202.790578        0.537704
BFGS:    6 12:29:58     -202.806859        0.532865
BFGS:    7 12:30:00     -202.829446        0.364964
BFGS:    8 12:30:03     -202.847517        0.380948
BFGS:    9 12:30:05     -202.859894        0.290592
BFGS:   10 12:30:08     -202.868509        0.285200
BFGS:   11 12:30:11     -202.876192        0.247083
BFGS:   12 12:30:13     -202.878813        0.096810
BFGS:   13 12:30:16     -202.879240        0.041343
