      Step     Time          Energy          fmax
BFGS:    0 05:17:38     -202.676900        4.985751
BFGS:    1 05:17:40     -202.591356        4.923444
BFGS:    2 05:17:43     -202.807019        1.451244
BFGS:    3 05:17:45     -202.830205        0.816991
BFGS:    4 05:17:48     -202.841113        0.523995
BFGS:    5 05:17:51     -202.861900        0.165439
BFGS:    6 05:17:53     -202.865722        0.171689
BFGS:    7 05:17:56     -202.869318        0.166145
BFGS:    8 05:17:58     -202.874001        0.161186
BFGS:    9 05:18:01     -202.879272        0.151687
BFGS:   10 05:18:04     -202.881993        0.143012
BFGS:   11 05:18:06     -202.884023        0.127739
BFGS:   12 05:18:09     -202.885375        0.083214
BFGS:   13 05:18:11     -202.886026        0.040903
