      Step     Time          Energy          fmax
BFGS:    0 16:53:03     -202.521372        4.792307
BFGS:    1 16:53:06     -202.519197        5.369638
BFGS:    2 16:53:09     -202.701796        1.904245
BFGS:    3 16:53:11     -202.746162        1.043786
BFGS:    4 16:53:14     -202.766737        0.786136
BFGS:    5 16:53:16     -202.790577        0.537701
BFGS:    6 16:53:19     -202.806859        0.532868
BFGS:    7 16:53:22     -202.829443        0.364988
BFGS:    8 16:53:24     -202.847518        0.380778
BFGS:    9 16:53:27     -202.859895        0.290886
BFGS:   10 16:53:29     -202.868513        0.285196
BFGS:   11 16:53:32     -202.876189        0.247254
BFGS:   12 16:53:35     -202.878810        0.097093
BFGS:   13 16:53:38     -202.879238        0.041300
