      Step     Time          Energy          fmax
BFGS:    0 04:38:28     -197.879539       14.315399
BFGS:    1 04:38:31     -201.740473        2.561643
BFGS:    2 04:38:34     -201.902554        2.271549
BFGS:    3 04:38:36     -202.111714        2.337001
BFGS:    4 04:38:39     -202.228683        1.746318
BFGS:    5 04:38:41     -202.361934        1.625706
BFGS:    6 04:38:44     -202.658979        0.851051
BFGS:    7 04:38:47     -202.747202        0.563104
BFGS:    8 04:38:49     -202.785926        0.499162
BFGS:    9 04:38:52     -202.818823        0.608472
BFGS:   10 04:38:54     -202.858794        0.485719
BFGS:   11 04:38:57     -202.869298        0.215104
BFGS:   12 04:39:00     -202.873132        0.165526
BFGS:   13 04:39:02     -202.875965        0.150849
BFGS:   14 04:39:05     -202.878300        0.143665
BFGS:   15 04:39:08     -202.879375        0.069938
BFGS:   16 04:39:11     -202.879619        0.031440
