      Step     Time          Energy          fmax
BFGS:    0 03:14:13     -197.879559       14.315140
BFGS:    1 03:14:16     -201.740490        2.561440
BFGS:    2 03:14:18     -201.902561        2.271370
BFGS:    3 03:14:21     -202.111714        2.337545
BFGS:    4 03:14:23     -202.228697        1.746318
BFGS:    5 03:14:26     -202.361897        1.625704
BFGS:    6 03:14:29     -202.659054        0.850722
BFGS:    7 03:14:31     -202.747216        0.563058
BFGS:    8 03:14:34     -202.785933        0.499191
BFGS:    9 03:14:36     -202.818845        0.607981
BFGS:   10 03:14:39     -202.858804        0.485479
BFGS:   11 03:14:42     -202.869302        0.215075
BFGS:   12 03:14:44     -202.873136        0.165493
BFGS:   13 03:14:47     -202.875968        0.150986
BFGS:   14 03:14:50     -202.878304        0.143482
BFGS:   15 03:14:53     -202.879375        0.069760
BFGS:   16 03:14:55     -202.879622        0.031433
