      Step     Time          Energy          fmax
BFGS:    0 03:34:48     -202.180907        4.157209
BFGS:    1 03:34:51     -202.224057        4.846175
BFGS:    2 03:34:54     -202.412902        2.725942
BFGS:    3 03:34:56     -202.732615        3.817378
BFGS:    4 03:34:59     -202.829247        1.395177
BFGS:    5 03:35:02     -202.848840        0.377109
BFGS:    6 03:35:04     -202.856770        0.484016
BFGS:    7 03:35:07     -202.868243        0.447145
BFGS:    8 03:35:10     -202.870712        0.197934
BFGS:    9 03:35:12     -202.871519        0.105744
BFGS:   10 03:35:15     -202.872727        0.253169
BFGS:   11 03:35:18     -202.874736        0.365674
BFGS:   12 03:35:20     -202.876665        0.302132
BFGS:   13 03:35:23     -202.877792        0.115564
BFGS:   14 03:35:26     -202.878349        0.060338
BFGS:   15 03:35:28     -202.878850        0.135588
BFGS:   16 03:35:31     -202.879387        0.157871
BFGS:   17 03:35:34     -202.879706        0.091083
BFGS:   18 03:35:36     -202.879815        0.025152
