      Step     Time          Energy          fmax
BFGS:    0 05:03:29     -197.879541       14.315173
BFGS:    1 05:03:32     -201.740486        2.561441
BFGS:    2 05:03:34     -201.902561        2.271367
BFGS:    3 05:03:37     -202.111714        2.337564
BFGS:    4 05:03:39     -202.228690        1.746332
BFGS:    5 05:03:42     -202.361898        1.625720
BFGS:    6 05:03:45     -202.659054        0.850731
BFGS:    7 05:03:47     -202.747222        0.563056
BFGS:    8 05:03:50     -202.785936        0.499180
BFGS:    9 05:03:52     -202.818845        0.608138
BFGS:   10 05:03:55     -202.858798        0.485007
BFGS:   11 05:03:58     -202.869301        0.215063
BFGS:   12 05:04:00     -202.873137        0.165486
BFGS:   13 05:04:03     -202.875962        0.150686
BFGS:   14 05:04:06     -202.878304        0.143484
BFGS:   15 05:04:09     -202.879370        0.069915
BFGS:   16 05:04:11     -202.879620        0.031435
