      Step     Time          Energy          fmax
BFGS:    0 04:46:19     -202.025038        4.238037
BFGS:    1 04:46:21     -202.044025        4.875523
BFGS:    2 04:46:24     -202.209610        2.551385
BFGS:    3 04:46:27     -202.440126        3.648633
BFGS:    4 04:46:29     -202.680731        4.184927
BFGS:    5 04:46:32     -202.771938        0.981143
BFGS:    6 04:46:35     -202.808746        0.356194
BFGS:    7 04:46:37     -202.820594        0.553315
BFGS:    8 04:46:40     -202.845288        0.688306
BFGS:    9 04:46:43     -202.852070        0.397408
BFGS:   10 04:46:45     -202.857140        0.226694
BFGS:   11 04:46:48     -202.864251        0.485628
BFGS:   12 04:46:51     -202.874521        0.634440
BFGS:   13 04:46:53     -202.881899        0.445011
BFGS:   14 04:46:56     -202.884732        0.124962
BFGS:   15 04:46:58     -202.885409        0.054279
BFGS:   16 04:47:01     -202.885786        0.091704
BFGS:   17 04:47:04     -202.886235        0.102899
BFGS:   18 04:47:06     -202.886446        0.052655
BFGS:   19 04:47:09     -202.886497        0.012811
