      Step     Time          Energy          fmax
BFGS:    0 16:52:27     -202.521373        4.792308
BFGS:    1 16:52:29     -202.519197        5.369639
BFGS:    2 16:52:32     -202.701794        1.904245
BFGS:    3 16:52:34     -202.746165        1.043786
BFGS:    4 16:52:37     -202.766735        0.786135
BFGS:    5 16:52:40     -202.790575        0.537702
BFGS:    6 16:52:42     -202.806862        0.532867
BFGS:    7 16:52:45     -202.829440        0.364975
BFGS:    8 16:52:48     -202.847515        0.380934
BFGS:    9 16:52:50     -202.859894        0.290585
BFGS:   10 16:52:53     -202.868511        0.285049
BFGS:   11 16:52:56     -202.876190        0.247228
BFGS:   12 16:52:58     -202.878810        0.096952
BFGS:   13 16:53:01     -202.879243        0.041396
