      Step     Time          Energy          fmax
BFGS:    0 05:59:26     -202.521365        4.792315
BFGS:    1 05:59:28     -202.519194        5.369642
BFGS:    2 05:59:31     -202.701799        1.904086
BFGS:    3 05:59:33     -202.746166        1.043453
BFGS:    4 05:59:36     -202.766735        0.786117
BFGS:    5 05:59:38     -202.790579        0.537698
BFGS:    6 05:59:41     -202.806859        0.532887
BFGS:    7 05:59:44     -202.829446        0.364980
BFGS:    8 05:59:46     -202.847518        0.381094
BFGS:    9 05:59:49     -202.859895        0.290433
BFGS:   10 05:59:52     -202.868508        0.285208
BFGS:   11 05:59:54     -202.876192        0.246770
BFGS:   12 05:59:57     -202.878813        0.096951
BFGS:   13 06:00:00     -202.879240        0.041398
