      Step     Time          Energy          fmax
BFGS:    0 05:34:06     -193.276278       17.770285
BFGS:    1 05:34:09     -199.230497        6.735653
BFGS:    2 05:34:12     -200.267462        3.247264
BFGS:    3 05:34:14     -200.607386        3.931492
BFGS:    4 05:34:17     -200.937141        2.334098
BFGS:    5 05:34:20     -201.326159        2.309672
BFGS:    6 05:34:23     -201.728033        2.339058
BFGS:    7 05:34:26     -202.199052        1.854453
BFGS:    8 05:34:28     -202.520278        1.147310
BFGS:    9 05:34:31     -202.639987        0.885835
BFGS:   10 05:34:34     -202.702213        0.789078
BFGS:   11 05:34:36     -202.799567        1.293039
BFGS:   12 05:34:39     -202.862920        0.737170
BFGS:   13 05:34:41     -202.877707        0.197735
BFGS:   14 05:34:44     -202.880866        0.163872
BFGS:   15 05:34:47     -202.883029        0.132366
BFGS:   16 05:34:49     -202.884941        0.129038
BFGS:   17 05:34:52     -202.886070        0.075705
BFGS:   18 05:34:55     -202.886321        0.018884
