      Step     Time          Energy          fmax
BFGS:    0 22:50:01     -200.243246       10.076691
BFGS:    1 22:50:04     -201.628529        7.137057
BFGS:    2 22:50:07     -202.241044        1.336824
BFGS:    3 22:50:09     -202.301382        1.267665
BFGS:    4 22:50:12     -202.489136        1.079869
BFGS:    5 22:50:15     -202.608325        1.125882
BFGS:    6 22:50:17     -202.729579        0.854976
BFGS:    7 22:50:20     -202.803534        0.507092
BFGS:    8 22:50:23     -202.838239        0.415162
BFGS:    9 22:50:25     -202.851809        0.359527
BFGS:   10 22:50:28     -202.870861        0.218258
BFGS:   11 22:50:30     -202.881380        0.101501
BFGS:   12 22:50:33     -202.884069        0.083762
BFGS:   13 22:50:36     -202.884835        0.067524
BFGS:   14 22:50:38     -202.885635        0.039048
