      Step     Time          Energy          fmax
BFGS:    0 16:47:37     -197.879562       14.315141
BFGS:    1 16:47:40     -201.740488        2.561439
BFGS:    2 16:47:43     -201.902559        2.271375
BFGS:    3 16:47:45     -202.111714        2.337544
BFGS:    4 16:47:48     -202.228693        1.746326
BFGS:    5 16:47:50     -202.361896        1.625715
BFGS:    6 16:47:53     -202.659051        0.850756
BFGS:    7 16:47:56     -202.747221        0.563061
BFGS:    8 16:47:58     -202.785936        0.499193
BFGS:    9 16:48:01     -202.818845        0.608145
BFGS:   10 16:48:04     -202.858798        0.485166
BFGS:   11 16:48:06     -202.869304        0.215069
BFGS:   12 16:48:09     -202.873133        0.165490
BFGS:   13 16:48:12     -202.875969        0.150817
BFGS:   14 16:48:14     -202.878300        0.143649
BFGS:   15 16:48:17     -202.879373        0.069619
BFGS:   16 16:48:20     -202.879622        0.031431
