      Step     Time          Energy          fmax
BFGS:    0 07:33:32     -185.871315       38.703792
BFGS:    1 07:33:35     -196.861078       11.905599
BFGS:    2 07:33:37     -199.033962        4.785823
BFGS:    3 07:33:40     -200.174032        3.101711
BFGS:    4 07:33:43     -200.595173        2.780915
BFGS:    5 07:33:45     -200.893986        3.127034
BFGS:    6 07:33:48     -201.285030        3.349115
BFGS:    7 07:33:51     -201.770550        2.819506
BFGS:    8 07:33:53     -202.273360        1.790219
BFGS:    9 07:33:56     -202.554857        0.876809
BFGS:   10 07:33:59     -202.646953        0.821931
BFGS:   11 07:34:01     -202.689539        0.767067
BFGS:   12 07:34:04     -202.840760        0.437255
BFGS:   13 07:34:07     -202.861897        0.242856
BFGS:   14 07:34:09     -202.868813        0.154889
BFGS:   15 07:34:12     -202.872442        0.149367
BFGS:   16 07:34:15     -202.876632        0.119984
BFGS:   17 07:34:17     -202.878660        0.076261
BFGS:   18 07:34:20     -202.879211        0.045331
