      Step     Time          Energy          fmax
BFGS:    0 12:10:47     -185.871346       38.704213
BFGS:    1 12:10:50     -196.861074       11.905527
BFGS:    2 12:10:53     -199.033968        4.785743
BFGS:    3 12:10:55     -200.174046        3.101975
BFGS:    4 12:10:58     -200.595173        2.781029
BFGS:    5 12:11:01     -200.893976        3.126896
BFGS:    6 12:11:03     -201.285051        3.349001
BFGS:    7 12:11:06     -201.770557        2.819473
BFGS:    8 12:11:09     -202.273357        1.790225
BFGS:    9 12:11:11     -202.554829        0.876828
BFGS:   10 12:11:14     -202.646950        0.821949
BFGS:   11 12:11:17     -202.689532        0.767098
BFGS:   12 12:11:19     -202.840779        0.437095
BFGS:   13 12:11:22     -202.861900        0.242970
BFGS:   14 12:11:25     -202.868810        0.154953
BFGS:   15 12:11:27     -202.872446        0.149413
BFGS:   16 12:11:30     -202.876632        0.119997
BFGS:   17 12:11:33     -202.878659        0.076217
BFGS:   18 12:11:35     -202.879211        0.045310
