      Step     Time          Energy          fmax
BFGS:    0 06:23:36     -202.521370        4.792312
BFGS:    1 06:23:38     -202.519195        5.369617
BFGS:    2 06:23:41     -202.701794        1.904227
BFGS:    3 06:23:43     -202.746161        1.043768
BFGS:    4 06:23:46     -202.766730        0.786138
BFGS:    5 06:23:49     -202.790579        0.537719
BFGS:    6 06:23:51     -202.806860        0.532895
BFGS:    7 06:23:54     -202.829445        0.364883
BFGS:    8 06:23:56     -202.847520        0.380964
BFGS:    9 06:23:59     -202.859894        0.290620
BFGS:   10 06:24:02     -202.868506        0.284904
BFGS:   11 06:24:04     -202.876193        0.247354
BFGS:   12 06:24:07     -202.878811        0.096972
BFGS:   13 06:24:10     -202.879240        0.041345
