      Step     Time          Energy          fmax
BFGS:    0 13:48:37     -202.696093        5.009039
BFGS:    1 13:48:40     -202.615419        4.896492
BFGS:    2 13:48:43     -202.833135        1.470896
BFGS:    3 13:48:45     -202.859410        0.843862
BFGS:    4 13:48:48     -202.871611        0.518724
BFGS:    5 13:48:50     -202.891030        0.167109
BFGS:    6 13:48:53     -202.894881        0.155467
BFGS:    7 13:48:56     -202.897973        0.143522
BFGS:    8 13:48:58     -202.901348        0.143444
BFGS:    9 13:49:01     -202.905931        0.143834
BFGS:   10 13:49:04     -202.908248        0.137476
BFGS:   11 13:49:07     -202.910030        0.135907
BFGS:   12 13:49:09     -202.911480        0.099927
BFGS:   13 13:49:12     -202.912300        0.051388
BFGS:   14 13:49:14     -202.912680        0.033667
