      Step     Time          Energy          fmax
BFGS:    0 15:41:09     -202.521372        4.792300
BFGS:    1 15:41:11     -202.519195        5.369620
BFGS:    2 15:41:14     -202.701794        1.904230
BFGS:    3 15:41:17     -202.746165        1.043619
BFGS:    4 15:41:19     -202.766731        0.786304
BFGS:    5 15:41:22     -202.790582        0.537733
BFGS:    6 15:41:24     -202.806857        0.532893
BFGS:    7 15:41:27     -202.829445        0.364877
BFGS:    8 15:41:30     -202.847517        0.380661
BFGS:    9 15:41:32     -202.859892        0.290789
BFGS:   10 15:41:35     -202.868506        0.285052
BFGS:   11 15:41:38     -202.876195        0.247211
BFGS:   12 15:41:40     -202.878810        0.096968
BFGS:   13 15:41:43     -202.879240        0.041297
