      Step     Time          Energy          fmax
BFGS:    0 08:22:40     -202.180913        4.157216
BFGS:    1 08:22:42     -202.224041        4.846178
BFGS:    2 08:22:45     -202.412874        2.725972
BFGS:    3 08:22:48     -202.732586        3.817459
BFGS:    4 08:22:50     -202.829243        1.395481
BFGS:    5 08:22:53     -202.848842        0.377136
BFGS:    6 08:22:56     -202.856768        0.483983
BFGS:    7 08:22:58     -202.868240        0.447332
BFGS:    8 08:23:01     -202.870709        0.198223
BFGS:    9 08:23:04     -202.871512        0.105748
BFGS:   10 08:23:06     -202.872724        0.253360
BFGS:   11 08:23:09     -202.874733        0.365726
BFGS:   12 08:23:12     -202.876667        0.302755
BFGS:   13 08:23:14     -202.877794        0.116373
BFGS:   14 08:23:17     -202.878354        0.060255
BFGS:   15 08:23:20     -202.878852        0.135388
BFGS:   16 08:23:22     -202.879387        0.157660
BFGS:   17 08:23:25     -202.879704        0.091240
BFGS:   18 08:23:28     -202.879815        0.025094
