      Step     Time          Energy          fmax
BFGS:    0 11:17:43     -202.521373        4.792306
BFGS:    1 11:17:45     -202.519195        5.369623
BFGS:    2 11:17:48     -202.701794        1.904227
BFGS:    3 11:17:50     -202.746165        1.043619
BFGS:    4 11:17:53     -202.766728        0.786461
BFGS:    5 11:17:56     -202.790578        0.537747
BFGS:    6 11:17:58     -202.806854        0.532897
BFGS:    7 11:18:01     -202.829448        0.364849
BFGS:    8 11:18:03     -202.847520        0.380349
BFGS:    9 11:18:06     -202.859891        0.290639
BFGS:   10 11:18:09     -202.868505        0.285208
BFGS:   11 11:18:11     -202.876193        0.246899
BFGS:   12 11:18:14     -202.878810        0.096969
BFGS:   13 11:18:17     -202.879240        0.041288
