      Step     Time          Energy          fmax
BFGS:    0 03:10:52     -197.879551       14.314699
BFGS:    1 03:10:55     -201.740513        2.561233
BFGS:    2 03:10:58     -201.902578        2.270939
BFGS:    3 03:11:00     -202.111743        2.336922
BFGS:    4 03:11:03     -202.228718        1.746311
BFGS:    5 03:11:05     -202.361917        1.625850
BFGS:    6 03:11:08     -202.659041        0.850997
BFGS:    7 03:11:11     -202.747218        0.563059
BFGS:    8 03:11:13     -202.785934        0.499186
BFGS:    9 03:11:16     -202.818835        0.606851
BFGS:   10 03:11:18     -202.858804        0.484534
BFGS:   11 03:11:21     -202.869301        0.215101
BFGS:   12 03:11:24     -202.873136        0.165503
BFGS:   13 03:11:26     -202.875972        0.150262
BFGS:   14 03:11:29     -202.878307        0.143639
BFGS:   15 03:11:32     -202.879377        0.069331
BFGS:   16 03:11:35     -202.879622        0.031409
