      Step     Time          Energy          fmax
BFGS:    0 07:06:21     -202.180912        4.157216
BFGS:    1 07:06:24     -202.224051        4.846176
BFGS:    2 07:06:26     -202.412883        2.725969
BFGS:    3 07:06:29     -202.732608        3.817049
BFGS:    4 07:06:31     -202.829247        1.395431
BFGS:    5 07:06:34     -202.848842        0.377076
BFGS:    6 07:06:37     -202.856767        0.483852
BFGS:    7 07:06:39     -202.868243        0.446877
BFGS:    8 07:06:42     -202.870710        0.197913
BFGS:    9 07:06:45     -202.871517        0.105748
BFGS:   10 07:06:47     -202.872728        0.253333
BFGS:   11 07:06:50     -202.874742        0.365680
BFGS:   12 07:06:53     -202.876668        0.302240
BFGS:   13 07:06:55     -202.877796        0.115858
BFGS:   14 07:06:58     -202.878355        0.060252
BFGS:   15 07:07:01     -202.878856        0.135400
BFGS:   16 07:07:03     -202.879387        0.157527
BFGS:   17 07:07:06     -202.879709        0.091227
BFGS:   18 07:07:09     -202.879814        0.025099
