      Step     Time          Energy          fmax
BFGS:    0 01:53:32     -185.871307       38.704721
BFGS:    1 01:53:34     -196.861050       11.905592
BFGS:    2 01:53:37     -199.033934        4.785935
BFGS:    3 01:53:40     -200.174055        3.102233
BFGS:    4 01:53:42     -200.595177        2.781487
BFGS:    5 01:53:45     -200.893963        3.126965
BFGS:    6 01:53:48     -201.285002        3.349017
BFGS:    7 01:53:50     -201.770567        2.819456
BFGS:    8 01:53:53     -202.273375        1.790216
BFGS:    9 01:53:56     -202.554824        0.876816
BFGS:   10 01:53:58     -202.646946        0.821942
BFGS:   11 01:54:01     -202.689528        0.767078
BFGS:   12 01:54:04     -202.840758        0.437389
BFGS:   13 01:54:06     -202.861900        0.243147
BFGS:   14 01:54:09     -202.868810        0.154968
BFGS:   15 01:54:12     -202.872445        0.149428
BFGS:   16 01:54:14     -202.876628        0.120020
BFGS:   17 01:54:17     -202.878662        0.076277
BFGS:   18 01:54:20     -202.879208        0.045310
