      Step     Time          Energy          fmax
BFGS:    0 16:44:38     -197.879562       14.315138
BFGS:    1 16:44:40     -201.740488        2.561439
BFGS:    2 16:44:43     -201.902557        2.271376
BFGS:    3 16:44:46     -202.111714        2.337544
BFGS:    4 16:44:48     -202.228693        1.746326
BFGS:    5 16:44:51     -202.361898        1.625714
BFGS:    6 16:44:54     -202.659051        0.850758
BFGS:    7 16:44:56     -202.747223        0.563062
BFGS:    8 16:44:59     -202.785935        0.499185
BFGS:    9 16:45:01     -202.818848        0.608301
BFGS:   10 16:45:04     -202.858798        0.484876
BFGS:   11 16:45:07     -202.869302        0.215072
BFGS:   12 16:45:09     -202.873136        0.165489
BFGS:   13 16:45:12     -202.875969        0.150826
BFGS:   14 16:45:15     -202.878303        0.143489
BFGS:   15 16:45:17     -202.879373        0.069622
BFGS:   16 16:45:20     -202.879620        0.031433
