      Step     Time          Energy          fmax
BFGS:    0 23:54:53       39.098831       43.933620
BFGS:    1 23:54:55       34.792236       48.211426
BFGS:    2 23:54:58      -55.357468      455.675563
BFGS:    3 23:55:01     -149.825279      254.407469
BFGS:    4 23:55:03     -178.807861       88.153267
BFGS:    5 23:55:06     -189.076736       56.481369
BFGS:    6 23:55:09     -196.135666       27.679129
BFGS:    7 23:55:11     -199.656649       16.397286
BFGS:    8 23:55:14     -201.409340        9.467018
BFGS:    9 23:55:17     -202.164746        5.304758
BFGS:   10 23:55:19     -202.475922        2.664277
BFGS:   11 23:55:22     -202.621786        1.994288
BFGS:   12 23:55:25     -202.670661        2.087715
BFGS:   13 23:55:27     -202.691145        1.998374
BFGS:   14 23:55:30     -202.717772        2.183015
BFGS:   15 23:55:33     -202.747308        1.918515
BFGS:   16 23:55:35     -202.765827        1.082631
BFGS:   17 23:55:38     -202.785467        0.340679
BFGS:   18 23:55:41     -202.802587        0.735873
BFGS:   19 23:55:44     -202.810983        0.763868
BFGS:   20 23:55:46     -202.815261        0.573069
BFGS:   21 23:55:49     -202.817403        0.231570
BFGS:   22 23:55:52     -202.818227        0.071973
BFGS:   23 23:55:55     -202.818583        0.105418
BFGS:   24 23:55:58     -202.818805        0.103699
BFGS:   25 23:56:00     -202.819044        0.066132
BFGS:   26 23:56:03     -202.819275        0.026493
