      Step     Time          Energy          fmax
BFGS:    0 18:06:51     -202.696092        5.009038
BFGS:    1 18:06:54     -202.615417        4.896490
BFGS:    2 18:06:56     -202.833136        1.470895
BFGS:    3 18:06:59     -202.859410        0.843861
BFGS:    4 18:07:02     -202.871608        0.518725
BFGS:    5 18:07:04     -202.891028        0.167102
BFGS:    6 18:07:07     -202.894883        0.155467
BFGS:    7 18:07:10     -202.897972        0.143520
BFGS:    8 18:07:12     -202.901345        0.143437
BFGS:    9 18:07:15     -202.905932        0.143970
BFGS:   10 18:07:18     -202.908248        0.137477
BFGS:   11 18:07:20     -202.910028        0.136047
BFGS:   12 18:07:23     -202.911486        0.100078
BFGS:   13 18:07:26     -202.912297        0.051241
BFGS:   14 18:07:28     -202.912685        0.033673
