      Step     Time          Energy          fmax
BFGS:    0 12:42:20     -202.180907        4.157207
BFGS:    1 12:42:23     -202.224051        4.846179
BFGS:    2 12:42:25     -202.412881        2.725963
BFGS:    3 12:42:28     -202.732605        3.817045
BFGS:    4 12:42:31     -202.829247        1.395414
BFGS:    5 12:42:33     -202.848843        0.377076
BFGS:    6 12:42:36     -202.856768        0.483879
BFGS:    7 12:42:39     -202.868242        0.446836
BFGS:    8 12:42:41     -202.870708        0.197934
BFGS:    9 12:42:44     -202.871515        0.105760
BFGS:   10 12:42:47     -202.872730        0.253331
BFGS:   11 12:42:49     -202.874740        0.365650
BFGS:   12 12:42:52     -202.876670        0.302207
BFGS:   13 12:42:55     -202.877793        0.115844
BFGS:   14 12:42:57     -202.878355        0.060251
BFGS:   15 12:43:00     -202.878856        0.135246
BFGS:   16 12:43:03     -202.879389        0.157848
BFGS:   17 12:43:05     -202.879711        0.091079
BFGS:   18 12:43:08     -202.879814        0.025107
