      Step     Time          Energy          fmax
BFGS:    0 06:58:57     -202.521369        4.792316
BFGS:    1 06:58:59     -202.519197        5.369642
BFGS:    2 06:59:02     -202.701797        1.904079
BFGS:    3 06:59:04     -202.746167        1.043456
BFGS:    4 06:59:07     -202.766737        0.786118
BFGS:    5 06:59:09     -202.790577        0.537693
BFGS:    6 06:59:12     -202.806856        0.532887
BFGS:    7 06:59:15     -202.829440        0.365013
BFGS:    8 06:59:17     -202.847517        0.380782
BFGS:    9 06:59:20     -202.859894        0.290738
BFGS:   10 06:59:22     -202.868509        0.285046
BFGS:   11 06:59:25     -202.876193        0.246930
BFGS:   12 06:59:28     -202.878810        0.096962
BFGS:   13 06:59:31     -202.879240        0.041395
