      Step     Time          Energy          fmax
BFGS:    0 06:37:25     -185.871265       38.704309
BFGS:    1 06:37:27     -196.861076       11.905536
BFGS:    2 06:37:30     -199.033964        4.785820
BFGS:    3 06:37:33     -200.174046        3.101974
BFGS:    4 06:37:35     -200.595181        2.781145
BFGS:    5 06:37:38     -200.893965        3.126951
BFGS:    6 06:37:41     -201.285030        3.349032
BFGS:    7 06:37:44     -201.770554        2.819481
BFGS:    8 06:37:46     -202.273368        1.790188
BFGS:    9 06:37:49     -202.554841        0.876828
BFGS:   10 06:37:51     -202.646948        0.821957
BFGS:   11 06:37:54     -202.689531        0.767098
BFGS:   12 06:37:57     -202.840775        0.437207
BFGS:   13 06:37:59     -202.861904        0.242979
BFGS:   14 06:38:02     -202.868811        0.154952
BFGS:   15 06:38:05     -202.872446        0.149416
BFGS:   16 06:38:07     -202.876630        0.119973
BFGS:   17 06:38:10     -202.878657        0.076280
BFGS:   18 06:38:13     -202.879210        0.045312
