      Step     Time          Energy          fmax
BFGS:    0 03:02:45     -185.871334       38.704213
BFGS:    1 03:02:48     -196.861084       11.905509
BFGS:    2 03:02:50     -199.033968        4.785808
BFGS:    3 03:02:53     -200.174046        3.101975
BFGS:    4 03:02:56     -200.595179        2.781142
BFGS:    5 03:02:58     -200.893965        3.126959
BFGS:    6 03:03:01     -201.285030        3.349083
BFGS:    7 03:03:04     -201.770567        2.819484
BFGS:    8 03:03:07     -202.273379        1.790170
BFGS:    9 03:03:09     -202.554843        0.876827
BFGS:   10 03:03:12     -202.646949        0.821954
BFGS:   11 03:03:14     -202.689535        0.767099
BFGS:   12 03:03:17     -202.840761        0.437291
BFGS:   13 03:03:20     -202.861899        0.243121
BFGS:   14 03:03:22     -202.868810        0.154949
BFGS:   15 03:03:25     -202.872442        0.149418
BFGS:   16 03:03:28     -202.876629        0.119986
BFGS:   17 03:03:30     -202.878659        0.076269
BFGS:   18 03:03:33     -202.879211        0.045315
