      Step     Time          Energy          fmax
BFGS:    0 02:02:21     -197.879551       14.315326
BFGS:    1 02:02:24     -201.740475        2.561640
BFGS:    2 02:02:26     -201.902552        2.271542
BFGS:    3 02:02:29     -202.111715        2.337001
BFGS:    4 02:02:31     -202.228683        1.746286
BFGS:    5 02:02:34     -202.361928        1.625719
BFGS:    6 02:02:37     -202.658986        0.850996
BFGS:    7 02:02:39     -202.747202        0.563102
BFGS:    8 02:02:42     -202.785927        0.499173
BFGS:    9 02:02:44     -202.818827        0.608300
BFGS:   10 02:02:47     -202.858795        0.485689
BFGS:   11 02:02:50     -202.869298        0.215103
BFGS:   12 02:02:53     -202.873133        0.165519
BFGS:   13 02:02:55     -202.875965        0.151126
BFGS:   14 02:02:58     -202.878300        0.143825
BFGS:   15 02:03:01     -202.879373        0.069640
BFGS:   16 02:03:03     -202.879619        0.031440
