      Step     Time          Energy          fmax
BFGS:    0 16:57:57     -202.180907        4.157210
BFGS:    1 16:58:00     -202.224045        4.846179
BFGS:    2 16:58:02     -202.412883        2.725960
BFGS:    3 16:58:05     -202.732606        3.817053
BFGS:    4 16:58:08     -202.829247        1.395411
BFGS:    5 16:58:10     -202.848842        0.377075
BFGS:    6 16:58:13     -202.856766        0.483868
BFGS:    7 16:58:16     -202.868243        0.446848
BFGS:    8 16:58:18     -202.870712        0.198069
BFGS:    9 16:58:21     -202.871514        0.105917
BFGS:   10 16:58:23     -202.872725        0.253191
BFGS:   11 16:58:26     -202.874740        0.365799
BFGS:   12 16:58:29     -202.876670        0.302232
BFGS:   13 16:58:32     -202.877794        0.115854
BFGS:   14 16:58:34     -202.878354        0.060252
BFGS:   15 16:58:37     -202.878855        0.135398
BFGS:   16 16:58:40     -202.879388        0.157533
BFGS:   17 16:58:42     -202.879704        0.091230
BFGS:   18 16:58:45     -202.879814        0.025105
