      Step     Time          Energy          fmax
BFGS:    0 06:40:47     -185.871265       38.704311
BFGS:    1 06:40:50     -196.861076       11.905538
BFGS:    2 06:40:53     -199.033964        4.785819
BFGS:    3 06:40:56     -200.174046        3.101975
BFGS:    4 06:40:58     -200.595177        2.781141
BFGS:    5 06:41:01     -200.893969        3.126946
BFGS:    6 06:41:04     -201.285040        3.349030
BFGS:    7 06:41:06     -201.770576        2.819440
BFGS:    8 06:41:09     -202.273376        1.790186
BFGS:    9 06:41:12     -202.554841        0.876825
BFGS:   10 06:41:14     -202.646948        0.821957
BFGS:   11 06:41:17     -202.689534        0.767099
BFGS:   12 06:41:20     -202.840754        0.437286
BFGS:   13 06:41:22     -202.861900        0.243293
BFGS:   14 06:41:25     -202.868810        0.154948
BFGS:   15 06:41:28     -202.872444        0.149422
BFGS:   16 06:41:30     -202.876628        0.119978
BFGS:   17 06:41:33     -202.878657        0.076287
BFGS:   18 06:41:36     -202.879211        0.045313
