      Step     Time          Energy          fmax
BFGS:    0 07:31:00     -202.180913        4.157214
BFGS:    1 07:31:03     -202.224056        4.846176
BFGS:    2 07:31:05     -202.412900        2.725951
BFGS:    3 07:31:08     -202.732609        3.817387
BFGS:    4 07:31:11     -202.829246        1.395322
BFGS:    5 07:31:13     -202.848840        0.377104
BFGS:    6 07:31:16     -202.856764        0.484011
BFGS:    7 07:31:19     -202.868240        0.447160
BFGS:    8 07:31:21     -202.870709        0.197921
BFGS:    9 07:31:24     -202.871519        0.105757
BFGS:   10 07:31:27     -202.872727        0.253174
BFGS:   11 07:31:29     -202.874733        0.365710
BFGS:   12 07:31:32     -202.876665        0.302120
BFGS:   13 07:31:35     -202.877790        0.115574
BFGS:   14 07:31:37     -202.878352        0.060331
BFGS:   15 07:31:40     -202.878853        0.135739
BFGS:   16 07:31:43     -202.879384        0.157854
BFGS:   17 07:31:45     -202.879708        0.091236
BFGS:   18 07:31:48     -202.879812        0.025158
