      Step     Time          Energy          fmax
BFGS:    0 19:42:09     -185.871292       38.703918
BFGS:    1 19:42:12     -196.861071       11.905605
BFGS:    2 19:42:14     -199.033962        4.785740
BFGS:    3 19:42:17     -200.174026        3.101720
BFGS:    4 19:42:20     -200.595182        2.780798
BFGS:    5 19:42:22     -200.893990        3.126953
BFGS:    6 19:42:25     -201.285053        3.349097
BFGS:    7 19:42:28     -201.770546        2.819532
BFGS:    8 19:42:30     -202.273352        1.790237
BFGS:    9 19:42:33     -202.554859        0.876801
BFGS:   10 19:42:36     -202.646955        0.821927
BFGS:   11 19:42:38     -202.689542        0.767065
BFGS:   12 19:42:41     -202.840757        0.437369
BFGS:   13 19:42:44     -202.861897        0.243367
BFGS:   14 19:42:46     -202.868810        0.154892
BFGS:   15 19:42:49     -202.872441        0.149367
BFGS:   16 19:42:52     -202.876630        0.119987
BFGS:   17 19:42:54     -202.878662        0.076236
BFGS:   18 19:42:57     -202.879209        0.045328
