      Step     Time          Energy          fmax
BFGS:    0 15:18:57     -185.871361       38.704601
BFGS:    1 15:19:00     -196.861046       11.905590
BFGS:    2 15:19:02     -199.033953        4.785862
BFGS:    3 15:19:05     -200.174046        3.102673
BFGS:    4 15:19:08     -200.595167        2.782053
BFGS:    5 15:19:10     -200.893936        3.127046
BFGS:    6 15:19:13     -201.284964        3.348989
BFGS:    7 15:19:16     -201.770605        2.819317
BFGS:    8 15:19:18     -202.273393        1.790122
BFGS:    9 15:19:21     -202.554826        0.876828
BFGS:   10 15:19:24     -202.646940        0.821961
BFGS:   11 15:19:26     -202.689525        0.767087
BFGS:   12 15:19:29     -202.840732        0.437814
BFGS:   13 15:19:32     -202.861893        0.243724
BFGS:   14 15:19:34     -202.868808        0.154970
BFGS:   15 15:19:37     -202.872444        0.149439
BFGS:   16 15:19:40     -202.876626        0.120062
BFGS:   17 15:19:42     -202.878659        0.076300
BFGS:   18 15:19:45     -202.879210        0.045318
