      Step     Time          Energy          fmax
BFGS:    0 00:03:26       39.098892       43.933624
BFGS:    1 00:03:29       34.792252       48.211377
BFGS:    2 00:03:32      -55.357468      455.675477
BFGS:    3 00:03:34     -149.825287      254.407407
BFGS:    4 00:03:37     -178.807858       88.153267
BFGS:    5 00:03:40     -189.076820       56.480854
BFGS:    6 00:03:42     -196.135614       27.679422
BFGS:    7 00:03:45     -199.656616       16.397632
BFGS:    8 00:03:48     -201.409342        9.467167
BFGS:    9 00:03:51     -202.164750        5.304675
BFGS:   10 00:03:53     -202.475922        2.664237
BFGS:   11 00:03:56     -202.621787        1.994258
BFGS:   12 00:03:59     -202.670661        2.087735
BFGS:   13 00:04:01     -202.691142        1.998379
BFGS:   14 00:04:04     -202.717772        2.182790
BFGS:   15 00:04:07     -202.747313        1.918230
BFGS:   16 00:04:09     -202.765823        1.082686
BFGS:   17 00:04:12     -202.785474        0.340581
BFGS:   18 00:04:15     -202.802588        0.735897
BFGS:   19 00:04:17     -202.810983        0.763875
BFGS:   20 00:04:20     -202.815259        0.573092
BFGS:   21 00:04:23     -202.817402        0.231381
BFGS:   22 00:04:26     -202.818227        0.071618
BFGS:   23 00:04:29     -202.818580        0.105380
BFGS:   24 00:04:31     -202.818807        0.104066
BFGS:   25 00:04:34     -202.819042        0.065958
BFGS:   26 00:04:37     -202.819273        0.026533
