      Step     Time          Energy          fmax
BFGS:    0 06:09:42     -202.180910        4.157216
BFGS:    1 06:09:45     -202.224050        4.846178
BFGS:    2 06:09:47     -202.412886        2.725959
BFGS:    3 06:09:50     -202.732605        3.817046
BFGS:    4 06:09:53     -202.829247        1.395428
BFGS:    5 06:09:55     -202.848843        0.377076
BFGS:    6 06:09:58     -202.856767        0.483857
BFGS:    7 06:10:01     -202.868240        0.446879
BFGS:    8 06:10:03     -202.870708        0.197917
BFGS:    9 06:10:06     -202.871517        0.105758
BFGS:   10 06:10:09     -202.872725        0.253170
BFGS:   11 06:10:11     -202.874736        0.366004
BFGS:   12 06:10:14     -202.876664        0.302249
BFGS:   13 06:10:17     -202.877792        0.115861
BFGS:   14 06:10:19     -202.878355        0.060254
BFGS:   15 06:10:22     -202.878850        0.135259
BFGS:   16 06:10:25     -202.879391        0.157670
BFGS:   17 06:10:27     -202.879706        0.091085
BFGS:   18 06:10:30     -202.879810        0.025109
