      Step     Time          Energy          fmax
BFGS:    0 18:50:45     -202.180907        4.157211
BFGS:    1 18:50:48     -202.224047        4.846184
BFGS:    2 18:50:51     -202.412883        2.725961
BFGS:    3 18:50:53     -202.732605        3.817050
BFGS:    4 18:50:56     -202.829247        1.395417
BFGS:    5 18:50:59     -202.848840        0.377077
BFGS:    6 18:51:01     -202.856766        0.483872
BFGS:    7 18:51:04     -202.868242        0.446849
BFGS:    8 18:51:07     -202.870707        0.198068
BFGS:    9 18:51:09     -202.871519        0.105914
BFGS:   10 18:51:12     -202.872730        0.253044
BFGS:   11 18:51:14     -202.874736        0.365960
BFGS:   12 18:51:17     -202.876665        0.302560
BFGS:   13 18:51:20     -202.877790        0.115707
BFGS:   14 18:51:23     -202.878357        0.060258
BFGS:   15 18:51:25     -202.878856        0.135552
BFGS:   16 18:51:28     -202.879387        0.157697
BFGS:   17 18:51:31     -202.879709        0.091215
BFGS:   18 18:51:33     -202.879817        0.025106
