      Step     Time          Energy          fmax
BFGS:    0 01:49:17     -185.871307       38.704713
BFGS:    1 01:49:20     -196.861050       11.905594
BFGS:    2 01:49:23     -199.033932        4.785937
BFGS:    3 01:49:25     -200.174057        3.102232
BFGS:    4 01:49:28     -200.595177        2.781485
BFGS:    5 01:49:31     -200.893961        3.126959
BFGS:    6 01:49:34     -201.285007        3.349017
BFGS:    7 01:49:36     -201.770582        2.819418
BFGS:    8 01:49:39     -202.273380        1.790192
BFGS:    9 01:49:42     -202.554821        0.876817
BFGS:   10 01:49:44     -202.646948        0.821944
BFGS:   11 01:49:47     -202.689531        0.767078
BFGS:   12 01:49:50     -202.840770        0.437393
BFGS:   13 01:49:52     -202.861900        0.243025
BFGS:   14 01:49:55     -202.868810        0.154969
BFGS:   15 01:49:58     -202.872446        0.149433
BFGS:   16 01:50:00     -202.876632        0.119984
BFGS:   17 01:50:03     -202.878657        0.076287
BFGS:   18 01:50:06     -202.879206        0.045310
