      Step     Time          Energy          fmax
BFGS:    0 05:44:57     -197.879530       14.315190
BFGS:    1 05:44:59     -201.740490        2.561439
BFGS:    2 05:45:02     -201.902559        2.271234
BFGS:    3 05:45:05     -202.111724        2.337054
BFGS:    4 05:45:07     -202.228697        1.746299
BFGS:    5 05:45:10     -202.361911        1.625761
BFGS:    6 05:45:12     -202.659031        0.850914
BFGS:    7 05:45:15     -202.747215        0.563071
BFGS:    8 05:45:18     -202.785936        0.499194
BFGS:    9 05:45:20     -202.818838        0.607819
BFGS:   10 05:45:23     -202.858801        0.484725
BFGS:   11 05:45:26     -202.869302        0.215064
BFGS:   12 05:45:28     -202.873138        0.165488
BFGS:   13 05:45:31     -202.875968        0.150828
BFGS:   14 05:45:34     -202.878304        0.143352
BFGS:   15 05:45:36     -202.879375        0.069910
BFGS:   16 05:45:39     -202.879617        0.031439
