      Step     Time          Energy          fmax
BFGS:    0 01:13:16     -185.871304       38.703877
BFGS:    1 01:13:19     -196.861074       11.905609
BFGS:    2 01:13:22     -199.033949        4.785781
BFGS:    3 01:13:25     -200.174034        3.101840
BFGS:    4 01:13:27     -200.595175        2.781149
BFGS:    5 01:13:30     -200.893980        3.127054
BFGS:    6 01:13:33     -201.285021        3.349077
BFGS:    7 01:13:35     -201.770573        2.819435
BFGS:    8 01:13:38     -202.273376        1.790141
BFGS:    9 01:13:41     -202.554851        0.876816
BFGS:   10 01:13:43     -202.646953        0.821943
BFGS:   11 01:13:46     -202.689538        0.767073
BFGS:   12 01:13:49     -202.840745        0.437509
BFGS:   13 01:13:51     -202.861897        0.243406
BFGS:   14 01:13:54     -202.868807        0.154889
BFGS:   15 01:13:57     -202.872444        0.149369
BFGS:   16 01:13:59     -202.876629        0.120009
BFGS:   17 01:14:02     -202.878663        0.076288
BFGS:   18 01:14:05     -202.879206        0.045328
